#       t      mdotacc 
2.087747e+02 -3.373247e+01
2.087860e+02 -3.396032e+01
2.087974e+02 -3.421346e+01
2.088087e+02 -3.448371e+01
2.088200e+02 -3.476626e+01
2.088313e+02 -3.505569e+01
2.088427e+02 -3.534652e+01
2.088540e+02 -3.563326e+01
2.088653e+02 -3.591123e+01
2.088766e+02 -3.617632e+01
2.088880e+02 -3.642415e+01
2.088993e+02 -3.664926e+01
2.089106e+02 -3.684450e+01
2.089219e+02 -3.700472e+01
2.089333e+02 -3.712510e+01
2.089446e+02 -3.720248e+01
2.089559e+02 -3.723542e+01
2.089673e+02 -3.722393e+01
2.089786e+02 -3.716927e+01
2.089899e+02 -3.707399e+01
2.090012e+02 -3.694212e+01
2.090126e+02 -3.677950e+01
2.090239e+02 -3.659158e+01
2.090352e+02 -3.638405e+01
2.090466e+02 -3.616369e+01
2.090579e+02 -3.593806e+01
2.090692e+02 -3.571514e+01
2.090806e+02 -3.550186e+01
2.090919e+02 -3.530630e+01
2.091032e+02 -3.513488e+01
2.091146e+02 -3.499276e+01
2.091259e+02 -3.488347e+01
2.091372e+02 -3.480865e+01
2.091486e+02 -3.476808e+01
2.091599e+02 -3.475901e+01
2.091713e+02 -3.477887e+01
2.091826e+02 -3.482303e+01
2.091939e+02 -3.488608e+01
2.092053e+02 -3.496229e+01
2.092166e+02 -3.504594e+01
2.092280e+02 -3.513169e+01
2.092393e+02 -3.521485e+01
2.092507e+02 -3.529074e+01
2.092620e+02 -3.535725e+01
2.092734e+02 -3.541250e+01
2.092847e+02 -3.545564e+01
2.092961e+02 -3.548687e+01
2.093074e+02 -3.550752e+01
2.093188e+02 -3.551908e+01
2.093301e+02 -3.552368e+01
2.093415e+02 -3.552587e+01
2.093528e+02 -3.553026e+01
2.093641e+02 -3.554113e+01
2.093755e+02 -3.556258e+01
2.093868e+02 -3.559812e+01
2.093982e+02 -3.565054e+01
2.094095e+02 -3.572164e+01
2.094209e+02 -3.581112e+01
2.094322e+02 -3.591858e+01
2.094436e+02 -3.604129e+01
2.094549e+02 -3.617525e+01
2.094663e+02 -3.631563e+01
2.094776e+02 -3.645724e+01
2.094890e+02 -3.659494e+01
2.095003e+02 -3.672316e+01
2.095117e+02 -3.683873e+01
2.095230e+02 -3.693823e+01
2.095344e+02 -3.701887e+01
2.095457e+02 -3.707863e+01
2.095571e+02 -3.711641e+01
2.095684e+02 -3.713181e+01
2.095798e+02 -3.712498e+01
2.095911e+02 -3.709541e+01
2.096025e+02 -3.704462e+01
2.096139e+02 -3.697344e+01
2.096252e+02 -3.688348e+01
2.096366e+02 -3.677756e+01
2.096479e+02 -3.665972e+01
2.096593e+02 -3.653476e+01
2.096706e+02 -3.640720e+01
2.096820e+02 -3.628386e+01
2.096933e+02 -3.617071e+01
2.097047e+02 -3.607366e+01
2.097161e+02 -3.599783e+01
2.097274e+02 -3.594777e+01
2.097388e+02 -3.592728e+01
2.097501e+02 -3.593894e+01
2.097615e+02 -3.598223e+01
2.097729e+02 -3.605669e+01
2.097842e+02 -3.616014e+01
2.097956e+02 -3.629107e+01
2.098069e+02 -3.644829e+01
2.098183e+02 -3.662969e+01
2.098297e+02 -3.683109e+01
2.098410e+02 -3.704452e+01
2.098524e+02 -3.726100e+01
2.098638e+02 -3.746849e+01
2.098751e+02 -3.765388e+01
2.098865e+02 -3.780454e+01
2.098979e+02 -3.790962e+01
2.099092e+02 -3.796132e+01
2.099206e+02 -3.795541e+01
2.099320e+02 -3.789021e+01
2.099433e+02 -3.776863e+01
2.099547e+02 -3.759588e+01
2.099661e+02 -3.737837e+01
2.099774e+02 -3.712392e+01
2.099888e+02 -3.683961e+01
2.100002e+02 -3.653313e+01
2.100116e+02 -3.620822e+01
2.100229e+02 -3.587369e+01
2.100343e+02 -3.553247e+01
2.100457e+02 -3.519247e+01
2.100570e+02 -3.486348e+01
2.100684e+02 -3.455628e+01
2.100798e+02 -3.428100e+01
2.100912e+02 -3.404634e+01
2.101026e+02 -3.386153e+01
2.101139e+02 -3.373302e+01
2.101253e+02 -3.366452e+01
2.101367e+02 -3.365548e+01
2.101481e+02 -3.370396e+01
2.101595e+02 -3.380995e+01
2.101708e+02 -3.396876e+01
2.101822e+02 -3.417170e+01
2.101936e+02 -3.440905e+01
2.102050e+02 -3.466726e+01
2.102164e+02 -3.493273e+01
2.102277e+02 -3.519234e+01
2.102391e+02 -3.543464e+01
2.102505e+02 -3.565181e+01
2.102619e+02 -3.583929e+01
2.102733e+02 -3.599898e+01
2.102846e+02 -3.613563e+01
2.102960e+02 -3.625670e+01
2.103074e+02 -3.637157e+01
2.103188e+02 -3.649060e+01
2.103302e+02 -3.662383e+01
2.103415e+02 -3.677929e+01
2.103529e+02 -3.696102e+01
2.103643e+02 -3.717080e+01
2.103757e+02 -3.740574e+01
2.103871e+02 -3.765904e+01
2.103984e+02 -3.792113e+01
2.104098e+02 -3.818035e+01
2.104212e+02 -3.842458e+01
2.104326e+02 -3.864253e+01
2.104440e+02 -3.882824e+01
2.104554e+02 -3.897919e+01
2.104668e+02 -3.909627e+01
2.104782e+02 -3.918216e+01
2.104896e+02 -3.923934e+01
2.105010e+02 -3.926843e+01
2.105124e+02 -3.926704e+01
2.105238e+02 -3.922883e+01
2.105352e+02 -3.914656e+01
2.105466e+02 -3.901127e+01
2.105580e+02 -3.881461e+01
2.105694e+02 -3.855033e+01
2.105808e+02 -3.821814e+01
2.105922e+02 -3.782186e+01
2.106037e+02 -3.736518e+01
2.106151e+02 -3.685758e+01
2.106265e+02 -3.630859e+01
2.106380e+02 -3.572272e+01
2.106494e+02 -3.510570e+01
2.106609e+02 -3.446326e+01
2.106723e+02 -3.382865e+01
2.106838e+02 -3.323313e+01
2.106952e+02 -3.270184e+01
2.107066e+02 -3.225593e+01
2.107181e+02 -3.191005e+01
2.107295e+02 -3.167414e+01
2.107410e+02 -3.155712e+01
2.107524e+02 -3.156969e+01
2.107638e+02 -3.173488e+01
2.107753e+02 -3.202141e+01
2.107867e+02 -3.240300e+01
2.107981e+02 -3.285248e+01
2.108096e+02 -3.334693e+01
2.108210e+02 -3.386280e+01
2.108325e+02 -3.437812e+01
2.108439e+02 -3.487320e+01
2.108553e+02 -3.533120e+01
2.108667e+02 -3.573901e+01
2.108781e+02 -3.608905e+01
2.108895e+02 -3.637709e+01
2.109009e+02 -3.660229e+01
2.109122e+02 -3.676648e+01
2.109236e+02 -3.687372e+01
2.109349e+02 -3.692974e+01
2.109463e+02 -3.693999e+01
2.109576e+02 -3.691259e+01
2.109689e+02 -3.685547e+01
2.109802e+02 -3.677665e+01
2.109916e+02 -3.668375e+01
2.110028e+02 -3.658352e+01
2.110141e+02 -3.648163e+01
2.110254e+02 -3.638315e+01
2.110367e+02 -3.629145e+01
2.110480e+02 -3.621024e+01
2.110593e+02 -3.614098e+01
2.110705e+02 -3.608379e+01
2.110818e+02 -3.603790e+01
2.110931e+02 -3.600232e+01
2.111044e+02 -3.597610e+01
2.111156e+02 -3.595764e+01
2.111269e+02 -3.594668e+01
2.111382e+02 -3.594193e+01
2.111495e+02 -3.594197e+01
2.111608e+02 -3.594559e+01
2.111721e+02 -3.595203e+01
2.111834e+02 -3.596126e+01
2.111947e+02 -3.597378e+01
2.112061e+02 -3.598949e+01
2.112174e+02 -3.600979e+01
2.112287e+02 -3.603494e+01
2.112401e+02 -3.606478e+01
2.112514e+02 -3.609895e+01
2.112628e+02 -3.613713e+01
2.112741e+02 -3.617937e+01
2.112855e+02 -3.622524e+01
2.112968e+02 -3.627611e+01
2.113082e+02 -3.633229e+01
2.113196e+02 -3.639352e+01
2.113309e+02 -3.645863e+01
2.113423e+02 -3.652552e+01
2.113537e+02 -3.659129e+01
2.113651e+02 -3.665253e+01
2.113765e+02 -3.670485e+01
2.113879e+02 -3.674549e+01
2.113993e+02 -3.677118e+01
2.114108e+02 -3.677912e+01
2.114222e+02 -3.676722e+01
2.114337e+02 -3.673427e+01
2.114451e+02 -3.668014e+01
2.114566e+02 -3.660492e+01
2.114680e+02 -3.651151e+01
2.114794e+02 -3.640297e+01
2.114909e+02 -3.628330e+01
2.115023e+02 -3.615731e+01
2.115137e+02 -3.603028e+01
2.115251e+02 -3.590746e+01
2.115366e+02 -3.579353e+01
2.115480e+02 -3.569138e+01
2.115594e+02 -3.560495e+01
2.115708e+02 -3.553622e+01
2.115822e+02 -3.548619e+01
2.115936e+02 -3.545494e+01
2.116050e+02 -3.544180e+01
2.116165e+02 -3.544565e+01
2.116279e+02 -3.546420e+01
2.116393e+02 -3.549695e+01
2.116507e+02 -3.554253e+01
2.116621e+02 -3.559972e+01
2.116735e+02 -3.566747e+01
2.116849e+02 -3.574473e+01
2.116964e+02 -3.583043e+01
2.117078e+02 -3.592334e+01
2.117192e+02 -3.602134e+01
2.117306e+02 -3.612446e+01
2.117420e+02 -3.623227e+01
2.117534e+02 -3.634477e+01
2.117648e+02 -3.646201e+01
2.117762e+02 -3.658361e+01
2.117876e+02 -3.670824e+01
2.117990e+02 -3.683234e+01
2.118103e+02 -3.695271e+01
2.118217e+02 -3.706387e+01
2.118331e+02 -3.715933e+01
2.118445e+02 -3.723221e+01
2.118559e+02 -3.727590e+01
2.118673e+02 -3.728491e+01
2.118787e+02 -3.725550e+01
2.118901e+02 -3.718533e+01
2.119014e+02 -3.707613e+01
2.119128e+02 -3.693135e+01
2.119242e+02 -3.675654e+01
2.119356e+02 -3.655861e+01
2.119470e+02 -3.634550e+01
2.119584e+02 -3.612569e+01
2.119698e+02 -3.590702e+01
2.119812e+02 -3.569869e+01
2.119926e+02 -3.550834e+01
2.120040e+02 -3.534240e+01
2.120154e+02 -3.520577e+01
2.120268e+02 -3.510154e+01
2.120383e+02 -3.503114e+01
2.120497e+02 -3.499477e+01
2.120611e+02 -3.499100e+01
2.120725e+02 -3.501909e+01
2.120840e+02 -3.507649e+01
2.120954e+02 -3.515985e+01
2.121068e+02 -3.526506e+01
2.121182e+02 -3.538699e+01
2.121297e+02 -3.551991e+01
2.121411e+02 -3.565607e+01
2.121525e+02 -3.578850e+01
2.121640e+02 -3.590910e+01
2.121754e+02 -3.601021e+01
2.121868e+02 -3.608522e+01
2.121983e+02 -3.612911e+01
2.122097e+02 -3.613877e+01
2.122211e+02 -3.611322e+01
2.122326e+02 -3.605285e+01
2.122440e+02 -3.596180e+01
2.122554e+02 -3.584533e+01
2.122668e+02 -3.571043e+01
2.122783e+02 -3.556488e+01
2.122897e+02 -3.541728e+01
2.123011e+02 -3.527624e+01
2.123125e+02 -3.514913e+01
2.123240e+02 -3.504408e+01
2.123354e+02 -3.496732e+01
2.123468e+02 -3.492350e+01
2.123582e+02 -3.491537e+01
2.123697e+02 -3.494375e+01
2.123811e+02 -3.500758e+01
2.123925e+02 -3.510406e+01
2.124039e+02 -3.522800e+01
2.124153e+02 -3.537449e+01
2.124267e+02 -3.553686e+01
2.124382e+02 -3.570783e+01
2.124496e+02 -3.587999e+01
2.124610e+02 -3.604620e+01
2.124724e+02 -3.619994e+01
2.124838e+02 -3.633483e+01
2.124953e+02 -3.644731e+01
2.125067e+02 -3.653434e+01
2.125181e+02 -3.659428e+01
2.125295e+02 -3.662690e+01
2.125409e+02 -3.663321e+01
2.125523e+02 -3.661514e+01
2.125637e+02 -3.657527e+01
2.125751e+02 -3.651574e+01
2.125865e+02 -3.644053e+01
2.125979e+02 -3.635277e+01
2.126093e+02 -3.625557e+01
2.126207e+02 -3.615203e+01
2.126321e+02 -3.604543e+01
2.126435e+02 -3.593946e+01
2.126549e+02 -3.583685e+01
2.126663e+02 -3.574125e+01
2.126777e+02 -3.565591e+01
2.126891e+02 -3.558441e+01
2.127005e+02 -3.553111e+01
2.127119e+02 -3.550007e+01
2.127232e+02 -3.549491e+01
2.127346e+02 -3.551836e+01
2.127460e+02 -3.557241e+01
2.127574e+02 -3.566061e+01
2.127688e+02 -3.578355e+01
2.127802e+02 -3.593895e+01
2.127915e+02 -3.612237e+01
2.128029e+02 -3.632854e+01
2.128143e+02 -3.655136e+01
2.128257e+02 -3.678394e+01
2.128371e+02 -3.701791e+01
2.128484e+02 -3.724656e+01
2.128598e+02 -3.746259e+01
2.128712e+02 -3.765931e+01
2.128826e+02 -3.783076e+01
2.128939e+02 -3.797158e+01
2.129053e+02 -3.807689e+01
2.129167e+02 -3.814121e+01
2.129281e+02 -3.816128e+01
2.129394e+02 -3.813351e+01
2.129508e+02 -3.805518e+01
2.129622e+02 -3.792486e+01
2.129735e+02 -3.774290e+01
2.129849e+02 -3.751192e+01
2.129963e+02 -3.723711e+01
2.130076e+02 -3.692572e+01
2.130190e+02 -3.658879e+01
2.130304e+02 -3.623524e+01
2.130417e+02 -3.587104e+01
2.130531e+02 -3.550234e+01
2.130645e+02 -3.513306e+01
2.130758e+02 -3.476895e+01
2.130872e+02 -3.441605e+01
2.130985e+02 -3.408175e+01
2.131099e+02 -3.377174e+01
2.131213e+02 -3.349273e+01
2.131326e+02 -3.325161e+01
2.131440e+02 -3.305535e+01
2.131553e+02 -3.290987e+01
2.131667e+02 -3.282024e+01
2.131780e+02 -3.279023e+01
2.131894e+02 -3.282406e+01
2.132007e+02 -3.292277e+01
2.132121e+02 -3.308790e+01
2.132234e+02 -3.331541e+01
2.132348e+02 -3.359848e+01
2.132461e+02 -3.392828e+01
2.132575e+02 -3.429486e+01
2.132688e+02 -3.468666e+01
2.132801e+02 -3.509316e+01
2.132915e+02 -3.550293e+01
2.133028e+02 -3.590488e+01
2.133142e+02 -3.628870e+01
2.133255e+02 -3.664443e+01
2.133368e+02 -3.696233e+01
2.133482e+02 -3.723199e+01
2.133595e+02 -3.744537e+01
2.133708e+02 -3.759486e+01
2.133822e+02 -3.767476e+01
2.133935e+02 -3.768249e+01
2.134048e+02 -3.762009e+01
2.134162e+02 -3.749354e+01
2.134275e+02 -3.731658e+01
2.134388e+02 -3.710381e+01
2.134502e+02 -3.687220e+01
2.134615e+02 -3.663687e+01
2.134728e+02 -3.640873e+01
2.134841e+02 -3.620393e+01
2.134955e+02 -3.604184e+01
2.135068e+02 -3.593957e+01
2.135181e+02 -3.590978e+01
2.135294e+02 -3.596188e+01
2.135408e+02 -3.610105e+01
2.135521e+02 -3.632465e+01
2.135634e+02 -3.662401e+01
2.135747e+02 -3.698440e+01
2.135860e+02 -3.738297e+01
2.135973e+02 -3.779459e+01
2.136087e+02 -3.820013e+01
2.136200e+02 -3.858785e+01
2.136313e+02 -3.895013e+01
2.136426e+02 -3.928238e+01
2.136539e+02 -3.958176e+01
2.136652e+02 -3.984674e+01
2.136765e+02 -4.007258e+01
2.136878e+02 -4.024991e+01
2.136991e+02 -4.036410e+01
2.137104e+02 -4.039930e+01
2.137217e+02 -4.033860e+01
2.137331e+02 -4.016801e+01
2.137444e+02 -3.987939e+01
2.137557e+02 -3.947232e+01
2.137670e+02 -3.895258e+01
2.137783e+02 -3.832791e+01
2.137896e+02 -3.761237e+01
2.138009e+02 -3.681356e+01
2.138122e+02 -3.591106e+01
2.138235e+02 -3.495802e+01
2.138347e+02 -3.399892e+01
2.138460e+02 -3.307397e+01
2.138573e+02 -3.221660e+01
2.138686e+02 -3.145177e+01
2.138799e+02 -3.079934e+01
2.138912e+02 -3.027247e+01
2.139025e+02 -2.987858e+01
2.139138e+02 -2.961937e+01
2.139251e+02 -2.949334e+01
2.139364e+02 -2.949473e+01
2.139477e+02 -2.961327e+01
2.139590e+02 -2.983419e+01
2.139702e+02 -3.014746e+01
2.139815e+02 -3.056352e+01
2.139928e+02 -3.105422e+01
2.140041e+02 -3.159959e+01
2.140154e+02 -3.218189e+01
2.140267e+02 -3.278509e+01
2.140379e+02 -3.338551e+01
2.140492e+02 -3.395825e+01
2.140605e+02 -3.448241e+01
2.140718e+02 -3.494779e+01
2.140831e+02 -3.535033e+01
2.140943e+02 -3.570106e+01
2.141056e+02 -3.601770e+01
2.141169e+02 -3.633599e+01
2.141281e+02 -3.668091e+01
2.141394e+02 -3.703955e+01
2.141507e+02 -3.743104e+01
2.141620e+02 -3.789729e+01
2.141732e+02 -3.846971e+01
2.141845e+02 -3.915614e+01
2.141958e+02 -3.995472e+01
2.142070e+02 -4.085496e+01
2.142183e+02 -4.184353e+01
2.142295e+02 -4.289192e+01
2.142408e+02 -4.397188e+01
2.142521e+02 -4.503578e+01
2.142633e+02 -4.600367e+01
2.142746e+02 -4.684527e+01
2.142858e+02 -4.752981e+01
2.142971e+02 -4.803075e+01
2.143084e+02 -4.833272e+01
2.143196e+02 -4.842753e+01
2.143309e+02 -4.831204e+01
2.143421e+02 -4.797689e+01
2.143534e+02 -4.740382e+01
2.143646e+02 -4.657826e+01
2.143759e+02 -4.548961e+01
2.143871e+02 -4.413122e+01
2.143984e+02 -4.249309e+01
2.144096e+02 -4.054486e+01
2.144209e+02 -3.835642e+01
2.144321e+02 -3.027305e+01
2.144433e+02 -2.162315e+01
2.144546e+02 -1.372334e+01
2.144658e+02 -7.286238e+00
2.144771e+02 -2.330801e+00
2.144883e+02 1.242967e+00
2.144996e+02 3.543705e+00
2.145108e+02 4.707013e+00
2.145220e+02 4.878880e+00
2.145333e+02 4.201510e+00
2.145445e+02 2.812616e+00
2.145557e+02 7.289010e-01
2.145670e+02 -1.885233e+00
2.145782e+02 -4.805742e+00
2.145895e+02 -7.938637e+00
2.146007e+02 -1.212863e+01
2.146119e+02 -1.619906e+01
2.146232e+02 -2.012204e+01
2.146344e+02 -2.385416e+01
2.146456e+02 -2.735535e+01
2.146568e+02 -3.059836e+01
2.146681e+02 -3.355085e+01
2.146793e+02 -3.617284e+01
2.146905e+02 -3.841051e+01
2.147018e+02 -4.022159e+01
2.147130e+02 -4.159153e+01
2.147242e+02 -4.252759e+01
2.147355e+02 -4.305281e+01
2.147467e+02 -4.320522e+01
2.147579e+02 -4.303252e+01
2.147691e+02 -4.258969e+01
2.147804e+02 -4.193582e+01
2.147916e+02 -4.112442e+01
2.148028e+02 -4.020347e+01
2.148140e+02 -3.923322e+01
2.148253e+02 -3.826833e+01
2.148365e+02 -3.735148e+01
2.148477e+02 -3.651256e+01
2.148589e+02 -3.577497e+01
2.148702e+02 -3.515708e+01
2.148814e+02 -3.467093e+01
2.148926e+02 -3.432367e+01
2.149038e+02 -3.411850e+01
2.149150e+02 -3.405418e+01
2.149263e+02 -3.412673e+01
2.149375e+02 -3.432753e+01
2.149487e+02 -3.464517e+01
2.149599e+02 -3.506625e+01
2.149711e+02 -3.557901e+01
2.149824e+02 -3.617344e+01
2.149936e+02 -3.683236e+01
2.150048e+02 -3.753296e+01
2.150160e+02 -3.824918e+01
2.150272e+02 -3.895518e+01
2.150385e+02 -3.962909e+01
2.150497e+02 -4.025696e+01
2.150609e+02 -4.083199e+01
2.150721e+02 -4.134963e+01
2.150833e+02 -4.180479e+01
2.150945e+02 -4.219427e+01
2.151058e+02 -4.251418e+01
2.151170e+02 -4.276079e+01
2.151282e+02 -4.293072e+01
2.151394e+02 -4.302107e+01
2.151506e+02 -4.302968e+01
2.151618e+02 -4.295556e+01
2.151730e+02 -4.279910e+01
2.151842e+02 -4.256432e+01
2.151955e+02 -4.225723e+01
2.152067e+02 -4.188628e+01
2.152179e+02 -4.146141e+01
2.152291e+02 -4.099374e+01
2.152403e+02 -4.049524e+01
2.152515e+02 -3.997680e+01
2.152627e+02 -3.944674e+01
2.152739e+02 -3.891254e+01
2.152851e+02 -3.837894e+01
2.152964e+02 -3.784927e+01
2.153076e+02 -3.732719e+01
2.153188e+02 -3.681307e+01
2.153300e+02 -3.630593e+01
2.153412e+02 -3.580074e+01
2.153524e+02 -3.528908e+01
2.153636e+02 -3.476053e+01
2.153748e+02 -3.420484e+01
2.153860e+02 -3.363782e+01
2.153972e+02 -3.307709e+01
2.154084e+02 -3.253999e+01
2.154196e+02 -3.204240e+01
2.154308e+02 -3.159721e+01
2.154420e+02 -3.121648e+01
2.154532e+02 -3.090866e+01
2.154644e+02 -3.067863e+01
2.154756e+02 -3.052872e+01
2.154868e+02 -3.045890e+01
2.154980e+02 -3.046643e+01
2.155092e+02 -3.054576e+01
2.155204e+02 -3.068778e+01
2.155316e+02 -3.088298e+01
2.155428e+02 -3.112478e+01
2.155540e+02 -3.142718e+01
2.155652e+02 -3.176420e+01
2.155764e+02 -3.211717e+01
2.155876e+02 -3.247024e+01
2.155988e+02 -3.281121e+01
2.156100e+02 -3.313119e+01
2.156212e+02 -3.342619e+01
2.156324e+02 -3.369528e+01
2.156436e+02 -3.394438e+01
2.156548e+02 -3.417773e+01
2.156660e+02 -3.440031e+01
2.156772e+02 -3.461747e+01
2.156884e+02 -3.483451e+01
2.156996e+02 -3.505532e+01
2.157108e+02 -3.528418e+01
2.157220e+02 -3.552281e+01
2.157332e+02 -3.577126e+01
2.157444e+02 -3.602804e+01
2.157556e+02 -3.629037e+01
2.157668e+02 -3.655468e+01
2.157780e+02 -3.681615e+01
2.157892e+02 -3.707154e+01
2.158004e+02 -3.731710e+01
2.158116e+02 -3.754927e+01
2.158228e+02 -3.776469e+01
2.158339e+02 -3.796037e+01
2.158451e+02 -3.813385e+01
2.158563e+02 -3.828349e+01
2.158675e+02 -3.840796e+01
2.158787e+02 -3.850855e+01
2.158899e+02 -3.858616e+01
2.159011e+02 -3.864176e+01
2.159123e+02 -3.867603e+01
2.159235e+02 -3.868935e+01
2.159347e+02 -3.868177e+01
2.159459e+02 -3.865323e+01
2.159571e+02 -3.860284e+01
2.159683e+02 -3.853161e+01
2.159795e+02 -3.844009e+01
2.159907e+02 -3.832939e+01
2.160019e+02 -3.820108e+01
2.160131e+02 -3.805746e+01
2.160243e+02 -3.790142e+01
2.160354e+02 -3.773617e+01
2.160466e+02 -3.756422e+01
2.160578e+02 -3.738958e+01
2.160690e+02 -3.721506e+01
2.160802e+02 -3.704288e+01
2.160914e+02 -3.687457e+01
2.161026e+02 -3.671106e+01
2.161138e+02 -3.655274e+01
2.161250e+02 -3.639967e+01
2.161362e+02 -3.625094e+01
2.161474e+02 -3.610738e+01
2.161586e+02 -3.596922e+01
2.161698e+02 -3.583709e+01
2.161810e+02 -3.571221e+01
2.161922e+02 -3.559646e+01
2.162034e+02 -3.549229e+01
2.162146e+02 -3.540162e+01
2.162258e+02 -3.532782e+01
2.162370e+02 -3.527274e+01
2.162482e+02 -3.523726e+01
2.162594e+02 -3.522091e+01
2.162706e+02 -3.522175e+01
2.162818e+02 -3.523670e+01
2.162930e+02 -3.526358e+01
2.163042e+02 -3.530077e+01
2.163154e+02 -3.535004e+01
2.163266e+02 -3.541307e+01
2.163378e+02 -3.549203e+01
2.163490e+02 -3.558953e+01
2.163602e+02 -3.570864e+01
2.163714e+02 -3.585206e+01
2.163826e+02 -3.602378e+01
2.163938e+02 -3.622502e+01
2.164050e+02 -3.645565e+01
2.164162e+02 -3.671170e+01
2.164274e+02 -3.698764e+01
2.164386e+02 -3.727721e+01
2.164498e+02 -3.757326e+01
2.164610e+02 -3.786789e+01
2.164722e+02 -3.815255e+01
2.164834e+02 -3.841795e+01
2.164946e+02 -3.865708e+01
2.165058e+02 -3.886340e+01
2.165170e+02 -3.903180e+01
2.165282e+02 -3.915852e+01
2.165394e+02 -3.924082e+01
2.165506e+02 -3.927656e+01
2.165618e+02 -3.926382e+01
2.165730e+02 -3.919991e+01
2.165842e+02 -3.908402e+01
2.165954e+02 -3.891515e+01
2.166066e+02 -3.869327e+01
2.166179e+02 -3.841984e+01
2.166291e+02 -3.809832e+01
2.166403e+02 -3.773370e+01
2.166515e+02 -3.733294e+01
2.166627e+02 -3.690422e+01
2.166739e+02 -3.646235e+01
2.166851e+02 -3.601843e+01
2.166963e+02 -3.558273e+01
2.167075e+02 -3.516196e+01
2.167187e+02 -3.476303e+01
2.167299e+02 -3.439241e+01
2.167411e+02 -3.405567e+01
2.167523e+02 -3.375995e+01
2.167635e+02 -3.351057e+01
2.167747e+02 -3.331168e+01
2.167859e+02 -3.316555e+01
2.167971e+02 -3.307214e+01
2.168083e+02 -3.302889e+01
2.168196e+02 -3.303178e+01
2.168308e+02 -3.307513e+01
2.168420e+02 -3.315478e+01
2.168532e+02 -3.326530e+01
2.168644e+02 -3.340327e+01
2.168756e+02 -3.356657e+01
2.168868e+02 -3.375494e+01
2.168980e+02 -3.396740e+01
2.169092e+02 -3.420236e+01
2.169205e+02 -3.445704e+01
2.169317e+02 -3.473012e+01
2.169429e+02 -3.501884e+01
2.169541e+02 -3.531970e+01
2.169653e+02 -3.562832e+01
2.169765e+02 -3.593931e+01
2.169878e+02 -3.624629e+01
2.169990e+02 -3.654234e+01
2.170102e+02 -3.681960e+01
2.170214e+02 -3.707227e+01
2.170326e+02 -3.729442e+01
2.170438e+02 -3.748109e+01
2.170551e+02 -3.762842e+01
2.170663e+02 -3.773368e+01
2.170775e+02 -3.779535e+01
2.170887e+02 -3.781312e+01
2.170999e+02 -3.778701e+01
2.171112e+02 -3.771986e+01
2.171224e+02 -3.761457e+01
2.171336e+02 -3.747558e+01
2.171448e+02 -3.730858e+01
2.171561e+02 -3.711922e+01
2.171673e+02 -3.691137e+01
2.171785e+02 -3.668783e+01
2.171897e+02 -3.645138e+01
2.172009e+02 -3.620666e+01
2.172122e+02 -3.595571e+01
2.172234e+02 -3.570101e+01
2.172346e+02 -3.544476e+01
2.172458e+02 -3.519150e+01
2.172571e+02 -3.494602e+01
2.172683e+02 -3.471566e+01
2.172795e+02 -3.450796e+01
2.172907e+02 -3.433053e+01
2.173020e+02 -3.419692e+01
2.173132e+02 -3.412481e+01
2.173244e+02 -3.413282e+01
2.173356e+02 -3.423628e+01
2.173469e+02 -3.444421e+01
2.173581e+02 -3.475956e+01
2.173693e+02 -3.517675e+01
2.173805e+02 -3.568073e+01
2.173918e+02 -3.624465e+01
2.174030e+02 -3.684378e+01
2.174142e+02 -3.745412e+01
2.174254e+02 -3.805231e+01
2.174367e+02 -3.861705e+01
2.174479e+02 -3.913048e+01
2.174591e+02 -3.958178e+01
2.174704e+02 -3.996459e+01
2.174816e+02 -4.027636e+01
2.174928e+02 -4.051618e+01
2.175041e+02 -4.068285e+01
2.175153e+02 -4.077344e+01
2.175265e+02 -4.078308e+01
2.175378e+02 -4.070474e+01
2.175490e+02 -4.053234e+01
2.175603e+02 -4.026025e+01
2.175715e+02 -3.988559e+01
2.175827e+02 -3.940743e+01
2.175940e+02 -3.882529e+01
2.176052e+02 -3.814165e+01
2.176165e+02 -3.735297e+01
2.176277e+02 -3.645987e+01
2.176390e+02 -3.546973e+01
2.176502e+02 -3.442572e+01
2.176615e+02 -3.337295e+01
2.176727e+02 -3.235307e+01
2.176840e+02 -3.140077e+01
2.176952e+02 -3.054295e+01
2.177065e+02 -2.980076e+01
2.177177e+02 -2.918868e+01
2.177290e+02 -2.872090e+01
2.177403e+02 -2.840715e+01
2.177515e+02 -2.825049e+01
2.177628e+02 -2.824571e+01
2.177740e+02 -2.838919e+01
2.177853e+02 -2.867810e+01
2.177965e+02 -2.910810e+01
2.178078e+02 -2.968479e+01
2.178190e+02 -3.037472e+01
2.178303e+02 -3.114804e+01
2.178416e+02 -3.197818e+01
2.178528e+02 -3.283753e+01
2.178641e+02 -3.370011e+01
2.178753e+02 -3.454176e+01
2.178866e+02 -3.534003e+01
2.178978e+02 -3.607765e+01
2.179091e+02 -3.674140e+01
2.179204e+02 -3.732375e+01
2.179316e+02 -3.782259e+01
2.179429e+02 -3.824009e+01
2.179541e+02 -3.858127e+01
2.179654e+02 -3.885242e+01
2.179766e+02 -3.905887e+01
2.179879e+02 -3.920674e+01
2.179992e+02 -3.929982e+01
2.180104e+02 -3.934034e+01
2.180217e+02 -3.932929e+01
2.180330e+02 -3.926697e+01
2.180442e+02 -3.915356e+01
2.180555e+02 -3.898977e+01
2.180667e+02 -3.877629e+01
