 2249     5.9703  12.8901  -0.14286E+01  -0.19312E+00  -0.89309E-01   0.41336E+01   0.64331E+01
 2250     5.9764  12.8914  -0.14299E+01  -0.19339E+00  -0.89576E-01   0.41332E+01   0.64258E+01
 2251     5.9824  12.8926  -0.14313E+01  -0.19365E+00  -0.89844E-01   0.41328E+01   0.64182E+01
 2252     5.9884  12.8939  -0.14326E+01  -0.19392E+00  -0.90112E-01   0.41324E+01   0.64106E+01
 2253     5.9945  12.8951  -0.14340E+01  -0.19419E+00  -0.90380E-01   0.41321E+01   0.64032E+01
 2254     6.0005  12.8964  -0.14353E+01  -0.19446E+00  -0.90648E-01   0.41317E+01   0.63956E+01
 2255     6.0066  12.8976  -0.14367E+01  -0.19473E+00  -0.90917E-01   0.41313E+01   0.63881E+01
 2256     6.0126  12.8989  -0.14380E+01  -0.19500E+00  -0.91185E-01   0.41309E+01   0.63804E+01
 2257     6.0187  12.9001  -0.14394E+01  -0.19527E+00  -0.91454E-01   0.41306E+01   0.63727E+01
 2258     6.0247  12.9014  -0.14407E+01  -0.19553E+00  -0.91723E-01   0.41302E+01   0.63653E+01
 2259     6.0308  12.9026  -0.14421E+01  -0.19580E+00  -0.91993E-01   0.41298E+01   0.63578E+01
 2260     6.0369  12.9038  -0.14434E+01  -0.19607E+00  -0.92263E-01   0.41294E+01   0.63503E+01
 2261     6.0430  12.9051  -0.14448E+01  -0.19634E+00  -0.92533E-01   0.41291E+01   0.63422E+01
 2262     6.0490  12.9063  -0.14462E+01  -0.19661E+00  -0.92803E-01   0.41287E+01   0.63349E+01
 2263     6.0551  12.9075  -0.14475E+01  -0.19689E+00  -0.93075E-01   0.41283E+01   0.63271E+01
 2264     6.0612  12.9088  -0.14489E+01  -0.19716E+00  -0.93346E-01   0.41280E+01   0.63196E+01
 2265     6.0673  12.9100  -0.14502E+01  -0.19743E+00  -0.93618E-01   0.41276E+01   0.63121E+01
 2266     6.0734  12.9112  -0.14516E+01  -0.19770E+00  -0.93890E-01   0.41272E+01   0.63042E+01
 2267     6.0796  12.9125  -0.14530E+01  -0.19797E+00  -0.94163E-01   0.41269E+01   0.62966E+01
 2268     6.0857  12.9137  -0.14543E+01  -0.19825E+00  -0.94436E-01   0.41265E+01   0.62893E+01
 2269     6.0918  12.9149  -0.14557E+01  -0.19852E+00  -0.94709E-01   0.41262E+01   0.62816E+01
 2270     6.0979  12.9161  -0.14571E+01  -0.19879E+00  -0.94983E-01   0.41258E+01   0.62741E+01
 2271     6.1041  12.9174  -0.14584E+01  -0.19907E+00  -0.95256E-01   0.41255E+01   0.62662E+01
 2272     6.1102  12.9186  -0.14598E+01  -0.19934E+00  -0.95530E-01   0.41251E+01   0.62586E+01
 2273     6.1163  12.9198  -0.14612E+01  -0.19961E+00  -0.95804E-01   0.41247E+01   0.62507E+01
 2274     6.1225  12.9210  -0.14626E+01  -0.19989E+00  -0.96078E-01   0.41244E+01   0.62430E+01
 2275     6.1286  12.9222  -0.14639E+01  -0.20016E+00  -0.96352E-01   0.41240E+01   0.62355E+01
 2276     6.1348  12.9235  -0.14653E+01  -0.20044E+00  -0.96627E-01   0.41237E+01   0.62273E+01
 2277     6.1410  12.9247  -0.14667E+01  -0.20071E+00  -0.96902E-01   0.41233E+01   0.62199E+01
 2278     6.1471  12.9259  -0.14680E+01  -0.20099E+00  -0.97177E-01   0.41230E+01   0.62122E+01
 2279     6.1533  12.9271  -0.14694E+01  -0.20126E+00  -0.97452E-01   0.41226E+01   0.62045E+01
 2280     6.1595  12.9283  -0.14708E+01  -0.20154E+00  -0.97728E-01   0.41223E+01   0.61966E+01
 2281     6.1657  12.9295  -0.14722E+01  -0.20181E+00  -0.98004E-01   0.41219E+01   0.61883E+01
 2282     6.1719  12.9307  -0.14735E+01  -0.20209E+00  -0.98280E-01   0.41216E+01   0.61809E+01
 2283     6.1781  12.9319  -0.14749E+01  -0.20237E+00  -0.98557E-01   0.41212E+01   0.61729E+01
 2284     6.1843  12.9331  -0.14763E+01  -0.20265E+00  -0.98834E-01   0.41209E+01   0.61652E+01
 2285     6.1905  12.9343  -0.14777E+01  -0.20292E+00  -0.99111E-01   0.41205E+01   0.61575E+01
 2286     6.1967  12.9355  -0.14791E+01  -0.20320E+00  -0.99389E-01   0.41202E+01   0.61502E+01
 2287     6.2029  12.9367  -0.14805E+01  -0.20348E+00  -0.99666E-01   0.41199E+01   0.61425E+01
 2288     6.2091  12.9379  -0.14818E+01  -0.20376E+00  -0.99944E-01   0.41195E+01   0.61344E+01
 2289     6.2154  12.9391  -0.14832E+01  -0.20403E+00  -0.10022E+00   0.41192E+01   0.61268E+01
 2290     6.2216  12.9403  -0.14846E+01  -0.20431E+00  -0.10050E+00   0.41188E+01   0.61186E+01
 2291     6.2278  12.9415  -0.14860E+01  -0.20459E+00  -0.10078E+00   0.41185E+01   0.61111E+01
 2292     6.2341  12.9427  -0.14874E+01  -0.20487E+00  -0.10106E+00   0.41182E+01   0.61031E+01
 2293     6.2403  12.9439  -0.14888E+01  -0.20515E+00  -0.10134E+00   0.41178E+01   0.60956E+01
 2294     6.2466  12.9450  -0.14901E+01  -0.20543E+00  -0.10162E+00   0.41175E+01   0.60874E+01
 2295     6.2528  12.9462  -0.14915E+01  -0.20571E+00  -0.10190E+00   0.41172E+01   0.60800E+01
 2296     6.2591  12.9474  -0.14929E+01  -0.20599E+00  -0.10218E+00   0.41168E+01   0.60720E+01
 2297     6.2654  12.9486  -0.14943E+01  -0.20627E+00  -0.10246E+00   0.41165E+01   0.60646E+01
 2298     6.2717  12.9498  -0.14957E+01  -0.20655E+00  -0.10274E+00   0.41162E+01   0.60566E+01
 2299     6.2779  12.9510  -0.14971E+01  -0.20683E+00  -0.10302E+00   0.41158E+01   0.60492E+01
 2300     6.2842  12.9521  -0.14985E+01  -0.20711E+00  -0.10330E+00   0.41155E+01   0.60412E+01
 2301     6.2905  12.9533  -0.14999E+01  -0.20739E+00  -0.10358E+00   0.41152E+01   0.60336E+01
 2302     6.2968  12.9545  -0.15013E+01  -0.20768E+00  -0.10387E+00   0.41149E+01   0.60257E+01
 2303     6.3031  12.9557  -0.15027E+01  -0.20796E+00  -0.10415E+00   0.41145E+01   0.60180E+01
 2304     6.3094  12.9568  -0.15041E+01  -0.20824E+00  -0.10443E+00   0.41142E+01   0.60102E+01
 2305     6.3158  12.9580  -0.15055E+01  -0.20852E+00  -0.10471E+00   0.41139E+01   0.60024E+01
 2306     6.3221  12.9592  -0.15069E+01  -0.20881E+00  -0.10500E+00   0.41136E+01   0.59951E+01
 2307     6.3284  12.9603  -0.15083E+01  -0.20909E+00  -0.10528E+00   0.41132E+01   0.59870E+01
 2308     6.3347  12.9615  -0.15097E+01  -0.20937E+00  -0.10556E+00   0.41129E+01   0.59794E+01
 2309     6.3411  12.9627  -0.15111E+01  -0.20966E+00  -0.10585E+00   0.41126E+01   0.59716E+01
 2310     6.3474  12.9638  -0.15125E+01  -0.20994E+00  -0.10613E+00   0.41123E+01   0.59635E+01
 2311     6.3538  12.9650  -0.15139E+01  -0.21023E+00  -0.10642E+00   0.41120E+01   0.59559E+01
 2312     6.3601  12.9661  -0.15153E+01  -0.21051E+00  -0.10670E+00   0.41117E+01   0.59478E+01
 2313     6.3665  12.9673  -0.15167E+01  -0.21080E+00  -0.10699E+00   0.41113E+01   0.59399E+01
 2314     6.3728  12.9685  -0.15181E+01  -0.21109E+00  -0.10727E+00   0.41110E+01   0.59322E+01
 2315     6.3792  12.9696  -0.15195E+01  -0.21137E+00  -0.10756E+00   0.41107E+01   0.59242E+01
 2316     6.3856  12.9708  -0.15209E+01  -0.21166E+00  -0.10785E+00   0.41104E+01   0.59164E+01
 2317     6.3920  12.9719  -0.15223E+01  -0.21195E+00  -0.10814E+00   0.41101E+01   0.59085E+01
 2318     6.3984  12.9731  -0.15237E+01  -0.21223E+00  -0.10842E+00   0.41098E+01   0.59006E+01
 2319     6.4048  12.9742  -0.15252E+01  -0.21252E+00  -0.10871E+00   0.41095E+01   0.58923E+01
 2320     6.4112  12.9754  -0.15266E+01  -0.21281E+00  -0.10900E+00   0.41092E+01   0.58846E+01
 2321     6.4176  12.9765  -0.15280E+01  -0.21310E+00  -0.10929E+00   0.41089E+01   0.58770E+01
 2322     6.4240  12.9777  -0.15294E+01  -0.21338E+00  -0.10957E+00   0.41086E+01   0.58690E+01
 2323     6.4304  12.9788  -0.15308E+01  -0.21367E+00  -0.10986E+00   0.41083E+01   0.58608E+01
 2324     6.4368  12.9799  -0.15322E+01  -0.21396E+00  -0.11015E+00   0.41079E+01   0.58536E+01
 2325     6.4432  12.9811  -0.15336E+01  -0.21425E+00  -0.11044E+00   0.41076E+01   0.58453E+01
 2326     6.4497  12.9822  -0.15351E+01  -0.21454E+00  -0.11072E+00   0.41073E+01   0.58377E+01
 2327     6.4561  12.9834  -0.15365E+01  -0.21482E+00  -0.11101E+00   0.41070E+01   0.58302E+01
 2328     6.4625  12.9845  -0.15379E+01  -0.21511E+00  -0.11130E+00   0.41067E+01   0.58221E+01
 2329     6.4690  12.9856  -0.15393E+01  -0.21540E+00  -0.11159E+00   0.41064E+01   0.58143E+01
 2330     6.4754  12.9868  -0.15407E+01  -0.21569E+00  -0.11188E+00   0.41061E+01   0.58066E+01
 2331     6.4819  12.9879  -0.15421E+01  -0.21598E+00  -0.11217E+00   0.41058E+01   0.57987E+01
 2332     6.4884  12.9890  -0.15436E+01  -0.21627E+00  -0.11246E+00   0.41055E+01   0.57910E+01
 2333     6.4948  12.9901  -0.15450E+01  -0.21656E+00  -0.11275E+00   0.41052E+01   0.57832E+01
 2334     6.5013  12.9913  -0.15464E+01  -0.21685E+00  -0.11304E+00   0.41049E+01   0.57751E+01
 2335     6.5078  12.9924  -0.15478E+01  -0.21714E+00  -0.11333E+00   0.41046E+01   0.57671E+01
 2336     6.5143  12.9935  -0.15493E+01  -0.21744E+00  -0.11362E+00   0.41044E+01   0.57596E+01
 2337     6.5208  12.9946  -0.15507E+01  -0.21773E+00  -0.11392E+00   0.41041E+01   0.57511E+01
 2338     6.5273  12.9958  -0.15521E+01  -0.21802E+00  -0.11421E+00   0.41038E+01   0.57435E+01
 2339     6.5338  12.9969  -0.15535E+01  -0.21831E+00  -0.11450E+00   0.41035E+01   0.57358E+01
 2340     6.5403  12.9980  -0.15550E+01  -0.21861E+00  -0.11480E+00   0.41032E+01   0.57274E+01
 2341     6.5468  12.9991  -0.15564E+01  -0.21890E+00  -0.11509E+00   0.41029E+01   0.57196E+01
 2342     6.5533  13.0002  -0.15578E+01  -0.21919E+00  -0.11538E+00   0.41026E+01   0.57119E+01
 2343     6.5598  13.0013  -0.15593E+01  -0.21949E+00  -0.11568E+00   0.41023E+01   0.57041E+01
 2344     6.5664  13.0025  -0.15607E+01  -0.21978E+00  -0.11597E+00   0.41020E+01   0.56958E+01
 2345     6.5729  13.0036  -0.15621E+01  -0.22007E+00  -0.11626E+00   0.41017E+01   0.56884E+01
 2346     6.5795  13.0047  -0.15636E+01  -0.22037E+00  -0.11656E+00   0.41014E+01   0.56802E+01
 2347     6.5860  13.0058  -0.15650E+01  -0.22066E+00  -0.11685E+00   0.41012E+01   0.56723E+01
 2348     6.5926  13.0069  -0.15664E+01  -0.22096E+00  -0.11715E+00   0.41009E+01   0.56647E+01
 2349     6.5991  13.0080  -0.15679E+01  -0.22125E+00  -0.11744E+00   0.41006E+01   0.56572E+01
 2350     6.6057  13.0091  -0.15693E+01  -0.22155E+00  -0.11774E+00   0.41003E+01   0.56492E+01
 2351     6.6123  13.0102  -0.15707E+01  -0.22184E+00  -0.11803E+00   0.41000E+01   0.56413E+01
 2352     6.6188  13.0113  -0.15722E+01  -0.22214E+00  -0.11833E+00   0.40998E+01   0.56330E+01
 2353     6.6254  13.0124  -0.15736E+01  -0.22244E+00  -0.11863E+00   0.40995E+01   0.56257E+01
 2354     6.6320  13.0135  -0.15751E+01  -0.22273E+00  -0.11892E+00   0.40992E+01   0.56176E+01
 2355     6.6386  13.0146  -0.15765E+01  -0.22303E+00  -0.11922E+00   0.40989E+01   0.56096E+01
 2356     6.6452  13.0157  -0.15780E+01  -0.22333E+00  -0.11952E+00   0.40987E+01   0.56014E+01
 2357     6.6518  13.0168  -0.15794E+01  -0.22363E+00  -0.11982E+00   0.40984E+01   0.55933E+01
 2358     6.6584  13.0179  -0.15808E+01  -0.22393E+00  -0.12011E+00   0.40981E+01   0.55853E+01
 2359     6.6650  13.0190  -0.15823E+01  -0.22422E+00  -0.12041E+00   0.40978E+01   0.55772E+01
 2360     6.6717  13.0201  -0.15837E+01  -0.22452E+00  -0.12071E+00   0.40976E+01   0.55688E+01
 2361     6.6783  13.0212  -0.15852E+01  -0.22482E+00  -0.12101E+00   0.40973E+01   0.55607E+01
 2362     6.6849  13.0222  -0.15866E+01  -0.22512E+00  -0.12131E+00   0.40970E+01   0.55531E+01
 2363     6.6916  13.0233  -0.15881E+01  -0.22542E+00  -0.12161E+00   0.40967E+01   0.55449E+01
 2364     6.6982  13.0244  -0.15895E+01  -0.22572E+00  -0.12191E+00   0.40965E+01   0.55369E+01
 2365     6.7049  13.0255  -0.15910E+01  -0.22602E+00  -0.12221E+00   0.40962E+01   0.55290E+01
 2366     6.7115  13.0266  -0.15924E+01  -0.22632E+00  -0.12251E+00   0.40959E+01   0.55210E+01
 2367     6.7182  13.0277  -0.15939E+01  -0.22662E+00  -0.12281E+00   0.40957E+01   0.55130E+01
 2368     6.7249  13.0287  -0.15954E+01  -0.22692E+00  -0.12311E+00   0.40954E+01   0.55053E+01
 2369     6.7315  13.0298  -0.15968E+01  -0.22722E+00  -0.12341E+00   0.40951E+01   0.54975E+01
 2370     6.7382  13.0309  -0.15983E+01  -0.22753E+00  -0.12371E+00   0.40949E+01   0.54896E+01
 2371     6.7449  13.0320  -0.15997E+01  -0.22783E+00  -0.12402E+00   0.40946E+01   0.54816E+01
 2372     6.7516  13.0330  -0.16012E+01  -0.22813E+00  -0.12432E+00   0.40943E+01   0.54741E+01
 2373     6.7583  13.0341  -0.16026E+01  -0.22843E+00  -0.12462E+00   0.40941E+01   0.54657E+01
 2374     6.7650  13.0352  -0.16041E+01  -0.22873E+00  -0.12492E+00   0.40938E+01   0.54580E+01
 2375     6.7717  13.0362  -0.16056E+01  -0.22904E+00  -0.12523E+00   0.40935E+01   0.54506E+01
 2376     6.7784  13.0373  -0.16070E+01  -0.22934E+00  -0.12553E+00   0.40933E+01   0.54419E+01
 2377     6.7851  13.0384  -0.16085E+01  -0.22964E+00  -0.12583E+00   0.40930E+01   0.54345E+01
 2378     6.7919  13.0394  -0.16099E+01  -0.22995E+00  -0.12614E+00   0.40928E+01   0.54265E+01
 2379     6.7986  13.0405  -0.16114E+01  -0.23025E+00  -0.12644E+00   0.40925E+01   0.54188E+01
 2380     6.8053  13.0416  -0.16129E+01  -0.23056E+00  -0.12675E+00   0.40922E+01   0.54105E+01
 2381     6.8121  13.0426  -0.16143E+01  -0.23086E+00  -0.12705E+00   0.40920E+01   0.54032E+01
 2382     6.8188  13.0437  -0.16158E+01  -0.23117E+00  -0.12735E+00   0.40917E+01   0.53951E+01
 2383     6.8256  13.0447  -0.16173E+01  -0.23147E+00  -0.12766E+00   0.40915E+01   0.53871E+01
 2384     6.8323  13.0458  -0.16187E+01  -0.23178E+00  -0.12797E+00   0.40912E+01   0.53789E+01
 2385     6.8391  13.0469  -0.16202E+01  -0.23208E+00  -0.12827E+00   0.40910E+01   0.53714E+01
 2386     6.8459  13.0479  -0.16217E+01  -0.23239E+00  -0.12858E+00   0.40907E+01   0.53635E+01
 2387     6.8527  13.0490  -0.16232E+01  -0.23269E+00  -0.12888E+00   0.40905E+01   0.53556E+01
 2388     6.8595  13.0500  -0.16246E+01  -0.23300E+00  -0.12919E+00   0.40902E+01   0.53479E+01
 2389     6.8662  13.0511  -0.16261E+01  -0.23331E+00  -0.12950E+00   0.40900E+01   0.53399E+01
 2390     6.8730  13.0521  -0.16276E+01  -0.23361E+00  -0.12980E+00   0.40897E+01   0.53321E+01
 2391     6.8798  13.0532  -0.16291E+01  -0.23392E+00  -0.13011E+00   0.40895E+01   0.53241E+01
 2392     6.8867  13.0542  -0.16305E+01  -0.23423E+00  -0.13042E+00   0.40892E+01   0.53159E+01
 2393     6.8935  13.0553  -0.16320E+01  -0.23454E+00  -0.13073E+00   0.40890E+01   0.53083E+01
 2394     6.9003  13.0563  -0.16335E+01  -0.23485E+00  -0.13104E+00   0.40887E+01   0.53005E+01
 2395     6.9071  13.0573  -0.16350E+01  -0.23516E+00  -0.13135E+00   0.40885E+01   0.52925E+01
 2396     6.9139  13.0584  -0.16364E+01  -0.23547E+00  -0.13165E+00   0.40882E+01   0.52843E+01
 2397     6.9208  13.0594  -0.16379E+01  -0.23578E+00  -0.13196E+00   0.40880E+01   0.52766E+01
 2398     6.9276  13.0605  -0.16394E+01  -0.23609E+00  -0.13227E+00   0.40877E+01   0.52681E+01
 2399     6.9345  13.0615  -0.16409E+01  -0.23640E+00  -0.13259E+00   0.40875E+01   0.52602E+01
 2400     6.9413  13.0625  -0.16424E+01  -0.23671E+00  -0.13290E+00   0.40873E+01   0.52524E+01
 2401     6.9482  13.0636  -0.16439E+01  -0.23702E+00  -0.13321E+00   0.40870E+01   0.52439E+01
 2402     6.9551  13.0646  -0.16454E+01  -0.23733E+00  -0.13352E+00   0.40868E+01   0.52362E+01
 2403     6.9619  13.0656  -0.16468E+01  -0.23764E+00  -0.13383E+00   0.40865E+01   0.52283E+01
 2404     6.9688  13.0667  -0.16483E+01  -0.23795E+00  -0.13414E+00   0.40863E+01   0.52200E+01
 2405     6.9757  13.0677  -0.16498E+01  -0.23826E+00  -0.13445E+00   0.40861E+01   0.52122E+01
 2406     6.9826  13.0687  -0.16513E+01  -0.23857E+00  -0.13476E+00   0.40858E+01   0.52046E+01
 2407     6.9895  13.0697  -0.16528E+01  -0.23889E+00  -0.13508E+00   0.40856E+01   0.51966E+01
 2408     6.9964  13.0708  -0.16543E+01  -0.23920E+00  -0.13539E+00   0.40853E+01   0.51890E+01
 2409     7.0033  13.0718  -0.16558E+01  -0.23951E+00  -0.13570E+00   0.40851E+01   0.51806E+01
 2410     7.0102  13.0728  -0.16573E+01  -0.23982E+00  -0.13601E+00   0.40849E+01   0.51736E+01
 2411     7.0171  13.0738  -0.16588E+01  -0.24014E+00  -0.13633E+00   0.40846E+01   0.51654E+01
 2412     7.0241  13.0748  -0.16602E+01  -0.24045E+00  -0.13664E+00   0.40844E+01   0.51578E+01
 2413     7.0310  13.0759  -0.16617E+01  -0.24077E+00  -0.13695E+00   0.40842E+01   0.51500E+01
 2414     7.0379  13.0769  -0.16632E+01  -0.24108E+00  -0.13727E+00   0.40839E+01   0.51418E+01
 2415     7.0449  13.0779  -0.16647E+01  -0.24139E+00  -0.13758E+00   0.40837E+01   0.51341E+01
 2416     7.0518  13.0789  -0.16662E+01  -0.24171E+00  -0.13790E+00   0.40835E+01   0.51260E+01
 2417     7.0588  13.0799  -0.16677E+01  -0.24202E+00  -0.13821E+00   0.40832E+01   0.51182E+01
 2418     7.0658  13.0809  -0.16692E+01  -0.24234E+00  -0.13853E+00   0.40830E+01   0.51101E+01
 2419     7.0727  13.0819  -0.16707E+01  -0.24266E+00  -0.13884E+00   0.40828E+01   0.51020E+01
 2420     7.0797  13.0830  -0.16722E+01  -0.24297E+00  -0.13916E+00   0.40826E+01   0.50942E+01
 2421     7.0867  13.0840  -0.16737E+01  -0.24329E+00  -0.13948E+00   0.40823E+01   0.50861E+01
 2422     7.0937  13.0850  -0.16752E+01  -0.24360E+00  -0.13979E+00   0.40821E+01   0.50785E+01
 2423     7.1007  13.0860  -0.16767E+01  -0.24392E+00  -0.14011E+00   0.40819E+01   0.50706E+01
 2424     7.1077  13.0870  -0.16782E+01  -0.24424E+00  -0.14043E+00   0.40817E+01   0.50626E+01
 2425     7.1147  13.0880  -0.16798E+01  -0.24456E+00  -0.14075E+00   0.40814E+01   0.50549E+01
 2426     7.1217  13.0890  -0.16813E+01  -0.24488E+00  -0.14107E+00   0.40812E+01   0.50469E+01
 2427     7.1287  13.0900  -0.16828E+01  -0.24520E+00  -0.14138E+00   0.40810E+01   0.50392E+01
 2428     7.1357  13.0910  -0.16843E+01  -0.24551E+00  -0.14170E+00   0.40808E+01   0.50314E+01
 2429     7.1428  13.0920  -0.16858E+01  -0.24583E+00  -0.14202E+00   0.40805E+01   0.50239E+01
 2430     7.1498  13.0930  -0.16873E+01  -0.24615E+00  -0.14234E+00   0.40803E+01   0.50160E+01
 2431     7.1568  13.0940  -0.16888E+01  -0.24647E+00  -0.14266E+00   0.40801E+01   0.50079E+01
 2432     7.1639  13.0950  -0.16903E+01  -0.24679E+00  -0.14298E+00   0.40799E+01   0.50000E+01
 2433     7.1709  13.0959  -0.16919E+01  -0.24711E+00  -0.14330E+00   0.40797E+01   0.49926E+01
 2434     7.1780  13.0969  -0.16934E+01  -0.24743E+00  -0.14362E+00   0.40794E+01   0.49840E+01
 2435     7.1851  13.0979  -0.16949E+01  -0.24776E+00  -0.14394E+00   0.40792E+01   0.49760E+01
 2436     7.1921  13.0989  -0.16964E+01  -0.24808E+00  -0.14427E+00   0.40790E+01   0.49684E+01
 2437     7.1992  13.0999  -0.16979E+01  -0.24840E+00  -0.14459E+00   0.40788E+01   0.49601E+01
 2438     7.2063  13.1009  -0.16994E+01  -0.24872E+00  -0.14491E+00   0.40786E+01   0.49521E+01
 2439     7.2134  13.1019  -0.17010E+01  -0.24904E+00  -0.14523E+00   0.40784E+01   0.49437E+01
 2440     7.2205  13.1029  -0.17025E+01  -0.24936E+00  -0.14555E+00   0.40781E+01   0.49362E+01
 2441     7.2276  13.1038  -0.17040E+01  -0.24969E+00  -0.14588E+00   0.40779E+01   0.49283E+01
 2442     7.2347  13.1048  -0.17055E+01  -0.25001E+00  -0.14620E+00   0.40777E+01   0.49197E+01
 2443     7.2418  13.1058  -0.17070E+01  -0.25033E+00  -0.14652E+00   0.40775E+01   0.49120E+01
 2444     7.2489  13.1068  -0.17086E+01  -0.25066E+00  -0.14684E+00   0.40773E+01   0.49042E+01
 2445     7.2561  13.1078  -0.17101E+01  -0.25098E+00  -0.14717E+00   0.40771E+01   0.48964E+01
 2446     7.2632  13.1087  -0.17116E+01  -0.25130E+00  -0.14749E+00   0.40769E+01   0.48887E+01
 2447     7.2703  13.1097  -0.17131E+01  -0.25163E+00  -0.14782E+00   0.40767E+01   0.48809E+01
 2448     7.2775  13.1107  -0.17147E+01  -0.25195E+00  -0.14814E+00   0.40764E+01   0.48730E+01
 2449     7.2846  13.1116  -0.17162E+01  -0.25228E+00  -0.14846E+00   0.40762E+01   0.48654E+01
 2450     7.2918  13.1126  -0.17177E+01  -0.25260E+00  -0.14879E+00   0.40760E+01   0.48577E+01
 2451     7.2990  13.1136  -0.17193E+01  -0.25293E+00  -0.14912E+00   0.40758E+01   0.48500E+01
 2452     7.3061  13.1146  -0.17208E+01  -0.25325E+00  -0.14944E+00   0.40756E+01   0.48421E+01
 2453     7.3133  13.1155  -0.17223E+01  -0.25358E+00  -0.14977E+00   0.40754E+01   0.48338E+01
 2454     7.3205  13.1165  -0.17239E+01  -0.25391E+00  -0.15010E+00   0.40752E+01   0.48262E+01
 2455     7.3277  13.1175  -0.17254E+01  -0.25423E+00  -0.15042E+00   0.40750E+01   0.48185E+01
 2456     7.3349  13.1184  -0.17269E+01  -0.25456E+00  -0.15075E+00   0.40748E+01   0.48106E+01
 2457     7.3421  13.1194  -0.17285E+01  -0.25489E+00  -0.15108E+00   0.40746E+01   0.48022E+01
 2458     7.3493  13.1203  -0.17300E+01  -0.25522E+00  -0.15141E+00   0.40744E+01   0.47945E+01
 2459     7.3565  13.1213  -0.17316E+01  -0.25555E+00  -0.15174E+00   0.40742E+01   0.47872E+01
 2460     7.3637  13.1223  -0.17331E+01  -0.25588E+00  -0.15207E+00   0.40740E+01   0.47792E+01
 2461     7.3709  13.1232  -0.17346E+01  -0.25621E+00  -0.15240E+00   0.40738E+01   0.47714E+01
 2462     7.3782  13.1242  -0.17362E+01  -0.25654E+00  -0.15272E+00   0.40736E+01   0.47636E+01
 2463     7.3854  13.1251  -0.17377E+01  -0.25686E+00  -0.15305E+00   0.40734E+01   0.47560E+01
 2464     7.3927  13.1261  -0.17393E+01  -0.25719E+00  -0.15338E+00   0.40732E+01   0.47478E+01
 2465     7.3999  13.1270  -0.17408E+01  -0.25752E+00  -0.15371E+00   0.40730E+01   0.47396E+01
 2466     7.4072  13.1280  -0.17424E+01  -0.25785E+00  -0.15404E+00   0.40728E+01   0.47320E+01
 2467     7.4144  13.1289  -0.17439E+01  -0.25818E+00  -0.15437E+00   0.40726E+01   0.47242E+01
 2468     7.4217  13.1299  -0.17454E+01  -0.25851E+00  -0.15470E+00   0.40724E+01   0.47165E+01
 2469     7.4290  13.1308  -0.17470E+01  -0.25884E+00  -0.15503E+00   0.40722E+01   0.47081E+01
 2470     7.4363  13.1318  -0.17485E+01  -0.25918E+00  -0.15537E+00   0.40720E+01   0.47004E+01
 2471     7.4436  13.1327  -0.17501E+01  -0.25951E+00  -0.15570E+00   0.40718E+01   0.46928E+01
 2472     7.4508  13.1337  -0.17517E+01  -0.25984E+00  -0.15603E+00   0.40716E+01   0.46853E+01
