 3038    12.7785  13.5122  -0.50929E+01  -0.11915E+01  -0.11645E+01   0.40066E+01   0.84602E+02
 3039    12.7904  13.5126  -0.50958E+01  -0.11923E+01  -0.11653E+01   0.40065E+01   0.84188E+02
 3040    12.8024  13.5131  -0.50988E+01  -0.11931E+01  -0.11661E+01   0.40065E+01   0.83753E+02
 3041    12.8143  13.5135  -0.51017E+01  -0.11939E+01  -0.11669E+01   0.40065E+01   0.83336E+02
 3042    12.8262  13.5140  -0.51047E+01  -0.11947E+01  -0.11677E+01   0.40065E+01   0.82886E+02
 3043    12.8382  13.5144  -0.51077E+01  -0.11955E+01  -0.11685E+01   0.40065E+01   0.82455E+02
 3044    12.8501  13.5149  -0.51107E+01  -0.11963E+01  -0.11693E+01   0.40065E+01   0.82015E+02
 3045    12.8621  13.5153  -0.51136E+01  -0.11971E+01  -0.11701E+01   0.40065E+01   0.81592E+02
 3046    12.8741  13.5158  -0.51166E+01  -0.11979E+01  -0.11709E+01   0.40065E+01   0.81190E+02
 3047    12.8861  13.5162  -0.51195E+01  -0.11987E+01  -0.11717E+01   0.40065E+01   0.80775E+02
 3048    12.8981  13.5167  -0.51225E+01  -0.11995E+01  -0.11725E+01   0.40065E+01   0.80376E+02
 3049    12.9101  13.5171  -0.51255E+01  -0.12003E+01  -0.11733E+01   0.40065E+01   0.79966E+02
 3050    12.9221  13.5176  -0.51284E+01  -0.12011E+01  -0.11741E+01   0.40064E+01   0.79574E+02
 3051    12.9341  13.5180  -0.51314E+01  -0.12019E+01  -0.11749E+01   0.40064E+01   0.79170E+02
 3052    12.9462  13.5185  -0.51344E+01  -0.12028E+01  -0.11757E+01   0.40064E+01   0.78756E+02
 3053    12.9582  13.5189  -0.51374E+01  -0.12036E+01  -0.11765E+01   0.40064E+01   0.78358E+02
 3054    12.9703  13.5193  -0.51404E+01  -0.12044E+01  -0.11773E+01   0.40064E+01   0.77962E+02
 3055    12.9823  13.5198  -0.51433E+01  -0.12052E+01  -0.11781E+01   0.40064E+01   0.77554E+02
 3056    12.9944  13.5202  -0.51463E+01  -0.12060E+01  -0.11789E+01   0.40064E+01   0.77160E+02
 3057    13.0065  13.5207  -0.51493E+01  -0.12068E+01  -0.11797E+01   0.40064E+01   0.76745E+02
 3058    13.0186  13.5211  -0.51523E+01  -0.12076E+01  -0.11805E+01   0.40064E+01   0.76364E+02
 3059    13.0307  13.5216  -0.51553E+01  -0.12084E+01  -0.11814E+01   0.40064E+01   0.75965E+02
 3060    13.0428  13.5220  -0.51582E+01  -0.12092E+01  -0.11822E+01   0.40064E+01   0.75576E+02
 3061    13.0550  13.5224  -0.51612E+01  -0.12100E+01  -0.11830E+01   0.40063E+01   0.75188E+02
 3062    13.0671  13.5229  -0.51642E+01  -0.12108E+01  -0.11838E+01   0.40063E+01   0.74799E+02
 3063    13.0793  13.5233  -0.51672E+01  -0.12116E+01  -0.11846E+01   0.40063E+01   0.74399E+02
 3064    13.0914  13.5238  -0.51702E+01  -0.12124E+01  -0.11854E+01   0.40063E+01   0.74006E+02
 3065    13.1036  13.5242  -0.51732E+01  -0.12132E+01  -0.11862E+01   0.40063E+01   0.73627E+02
 3066    13.1158  13.5246  -0.51762E+01  -0.12140E+01  -0.11870E+01   0.40063E+01   0.73245E+02
 3067    13.1280  13.5251  -0.51791E+01  -0.12149E+01  -0.11878E+01   0.40063E+01   0.72889E+02
 3068    13.1402  13.5255  -0.51821E+01  -0.12157E+01  -0.11886E+01   0.40063E+01   0.72494E+02
 3069    13.1524  13.5259  -0.51851E+01  -0.12165E+01  -0.11894E+01   0.40063E+01   0.72127E+02
 3070    13.1647  13.5264  -0.51882E+01  -0.12173E+01  -0.11903E+01   0.40063E+01   0.71757E+02
 3071    13.1769  13.5268  -0.51912E+01  -0.12181E+01  -0.11911E+01   0.40063E+01   0.71379E+02
 3072    13.1892  13.5272  -0.51942E+01  -0.12189E+01  -0.11919E+01   0.40063E+01   0.71001E+02
 3073    13.2014  13.5277  -0.51972E+01  -0.12197E+01  -0.11927E+01   0.40062E+01   0.70635E+02
 3074    13.2137  13.5281  -0.52002E+01  -0.12205E+01  -0.11935E+01   0.40062E+01   0.70263E+02
 3075    13.2260  13.5285  -0.52032E+01  -0.12214E+01  -0.11943E+01   0.40062E+01   0.69905E+02
 3076    13.2383  13.5290  -0.52062E+01  -0.12222E+01  -0.11951E+01   0.40062E+01   0.69530E+02
 3077    13.2506  13.5294  -0.52092E+01  -0.12230E+01  -0.11960E+01   0.40062E+01   0.69175E+02
 3078    13.2629  13.5298  -0.52122E+01  -0.12238E+01  -0.11968E+01   0.40062E+01   0.68811E+02
 3079    13.2752  13.5303  -0.52152E+01  -0.12246E+01  -0.11976E+01   0.40062E+01   0.68461E+02
 3080    13.2875  13.5307  -0.52182E+01  -0.12254E+01  -0.11984E+01   0.40062E+01   0.68114E+02
 3081    13.2999  13.5311  -0.52212E+01  -0.12263E+01  -0.11992E+01   0.40062E+01   0.67747E+02
 3082    13.3122  13.5316  -0.52242E+01  -0.12271E+01  -0.12000E+01   0.40062E+01   0.67392E+02
 3083    13.3246  13.5320  -0.52272E+01  -0.12279E+01  -0.12008E+01   0.40062E+01   0.67059E+02
 3084    13.3370  13.5324  -0.52302E+01  -0.12287E+01  -0.12017E+01   0.40061E+01   0.66701E+02
 3085    13.3494  13.5328  -0.52332E+01  -0.12295E+01  -0.12025E+01   0.40061E+01   0.66352E+02
 3086    13.3618  13.5333  -0.52363E+01  -0.12303E+01  -0.12033E+01   0.40061E+01   0.66025E+02
 3087    13.3742  13.5337  -0.52393E+01  -0.12312E+01  -0.12041E+01   0.40061E+01   0.65670E+02
 3088    13.3866  13.5341  -0.52423E+01  -0.12320E+01  -0.12049E+01   0.40061E+01   0.65325E+02
 3089    13.3990  13.5345  -0.52453E+01  -0.12328E+01  -0.12058E+01   0.40061E+01   0.64987E+02
 3090    13.4115  13.5350  -0.52483E+01  -0.12336E+01  -0.12066E+01   0.40061E+01   0.64634E+02
 3091    13.4239  13.5354  -0.52514E+01  -0.12344E+01  -0.12074E+01   0.40061E+01   0.64298E+02
 3092    13.4364  13.5358  -0.52544E+01  -0.12353E+01  -0.12082E+01   0.40061E+01   0.63948E+02
 3093    13.4489  13.5362  -0.52574E+01  -0.12361E+01  -0.12090E+01   0.40061E+01   0.63619E+02
 3094    13.4613  13.5367  -0.52604E+01  -0.12369E+01  -0.12099E+01   0.40061E+01   0.63286E+02
 3095    13.4738  13.5371  -0.52635E+01  -0.12377E+01  -0.12107E+01   0.40061E+01   0.62963E+02
 3096    13.4863  13.5375  -0.52665E+01  -0.12385E+01  -0.12115E+01   0.40060E+01   0.62632E+02
 3097    13.4989  13.5379  -0.52695E+01  -0.12394E+01  -0.12123E+01   0.40060E+01   0.62302E+02
 3098    13.5114  13.5383  -0.52726E+01  -0.12402E+01  -0.12131E+01   0.40060E+01   0.61981E+02
 3099    13.5239  13.5388  -0.52756E+01  -0.12410E+01  -0.12140E+01   0.40060E+01   0.61642E+02
 3100    13.5365  13.5392  -0.52786E+01  -0.12418E+01  -0.12148E+01   0.40060E+01   0.61327E+02
 3101    13.5490  13.5396  -0.52817E+01  -0.12427E+01  -0.12156E+01   0.40060E+01   0.61010E+02
 3102    13.5616  13.5400  -0.52847E+01  -0.12435E+01  -0.12164E+01   0.40060E+01   0.60675E+02
 3103    13.5742  13.5404  -0.52877E+01  -0.12443E+01  -0.12173E+01   0.40060E+01   0.60359E+02
 3104    13.5868  13.5409  -0.52908E+01  -0.12451E+01  -0.12181E+01   0.40060E+01   0.60052E+02
 3105    13.5994  13.5413  -0.52938E+01  -0.12460E+01  -0.12189E+01   0.40060E+01   0.59738E+02
 3106    13.6120  13.5417  -0.52969E+01  -0.12468E+01  -0.12198E+01   0.40060E+01   0.59415E+02
 3107    13.6246  13.5421  -0.52999E+01  -0.12476E+01  -0.12206E+01   0.40060E+01   0.59100E+02
 3108    13.6373  13.5425  -0.53030E+01  -0.12484E+01  -0.12214E+01   0.40059E+01   0.58785E+02
 3109    13.6499  13.5429  -0.53060E+01  -0.12493E+01  -0.12222E+01   0.40059E+01   0.58472E+02
 3110    13.6626  13.5433  -0.53091E+01  -0.12501E+01  -0.12231E+01   0.40059E+01   0.58162E+02
 3111    13.6752  13.5438  -0.53121E+01  -0.12509E+01  -0.12239E+01   0.40059E+01   0.57856E+02
 3112    13.6879  13.5442  -0.53151E+01  -0.12518E+01  -0.12247E+01   0.40059E+01   0.57560E+02
 3113    13.7006  13.5446  -0.53182E+01  -0.12526E+01  -0.12256E+01   0.40059E+01   0.57256E+02
 3114    13.7133  13.5450  -0.53212E+01  -0.12534E+01  -0.12264E+01   0.40059E+01   0.56946E+02
 3115    13.7260  13.5454  -0.53243E+01  -0.12543E+01  -0.12272E+01   0.40059E+01   0.56646E+02
 3116    13.7387  13.5458  -0.53274E+01  -0.12551E+01  -0.12280E+01   0.40059E+01   0.56347E+02
 3117    13.7515  13.5462  -0.53304E+01  -0.12559E+01  -0.12289E+01   0.40059E+01   0.56050E+02
 3118    13.7642  13.5466  -0.53335E+01  -0.12567E+01  -0.12297E+01   0.40059E+01   0.55751E+02
 3119    13.7770  13.5470  -0.53365E+01  -0.12576E+01  -0.12305E+01   0.40059E+01   0.55454E+02
 3120    13.7898  13.5474  -0.53396E+01  -0.12584E+01  -0.12314E+01   0.40058E+01   0.55143E+02
 3121    13.8025  13.5479  -0.53427E+01  -0.12592E+01  -0.12322E+01   0.40058E+01   0.54866E+02
 3122    13.8153  13.5483  -0.53457E+01  -0.12601E+01  -0.12330E+01   0.40058E+01   0.54567E+02
 3123    13.8281  13.5487  -0.53488E+01  -0.12609E+01  -0.12339E+01   0.40058E+01   0.54278E+02
 3124    13.8409  13.5491  -0.53518E+01  -0.12617E+01  -0.12347E+01   0.40058E+01   0.53991E+02
 3125    13.8538  13.5495  -0.53549E+01  -0.12626E+01  -0.12355E+01   0.40058E+01   0.53696E+02
 3126    13.8666  13.5499  -0.53580E+01  -0.12634E+01  -0.12364E+01   0.40058E+01   0.53417E+02
 3127    13.8794  13.5503  -0.53611E+01  -0.12643E+01  -0.12372E+01   0.40058E+01   0.53123E+02
 3128    13.8923  13.5507  -0.53641E+01  -0.12651E+01  -0.12381E+01   0.40058E+01   0.52830E+02
 3129    13.9052  13.5511  -0.53672E+01  -0.12659E+01  -0.12389E+01   0.40058E+01   0.52550E+02
 3130    13.9180  13.5515  -0.53703E+01  -0.12668E+01  -0.12397E+01   0.40058E+01   0.52275E+02
 3131    13.9309  13.5519  -0.53733E+01  -0.12676E+01  -0.12406E+01   0.40058E+01   0.51996E+02
 3132    13.9438  13.5523  -0.53764E+01  -0.12684E+01  -0.12414E+01   0.40057E+01   0.51721E+02
 3133    13.9567  13.5527  -0.53795E+01  -0.12693E+01  -0.12422E+01   0.40057E+01   0.51439E+02
 3134    13.9697  13.5531  -0.53826E+01  -0.12701E+01  -0.12431E+01   0.40057E+01   0.51167E+02
 3135    13.9826  13.5535  -0.53857E+01  -0.12710E+01  -0.12439E+01   0.40057E+01   0.50891E+02
 3136    13.9955  13.5539  -0.53887E+01  -0.12718E+01  -0.12448E+01   0.40057E+01   0.50622E+02
 3137    14.0085  13.5543  -0.53918E+01  -0.12726E+01  -0.12456E+01   0.40057E+01   0.50351E+02
 3138    14.0215  13.5547  -0.53949E+01  -0.12735E+01  -0.12464E+01   0.40057E+01   0.50082E+02
 3139    14.0345  13.5551  -0.53980E+01  -0.12743E+01  -0.12473E+01   0.40057E+01   0.49815E+02
 3140    14.0474  13.5555  -0.54011E+01  -0.12752E+01  -0.12481E+01   0.40057E+01   0.49534E+02
 3141    14.0604  13.5559  -0.54042E+01  -0.12760E+01  -0.12490E+01   0.40057E+01   0.49277E+02
 3142    14.0735  13.5563  -0.54072E+01  -0.12768E+01  -0.12498E+01   0.40057E+01   0.49001E+02
 3143    14.0865  13.5567  -0.54103E+01  -0.12777E+01  -0.12506E+01   0.40057E+01   0.48749E+02
 3144    14.0995  13.5571  -0.54134E+01  -0.12785E+01  -0.12515E+01   0.40057E+01   0.48489E+02
 3145    14.1126  13.5575  -0.54165E+01  -0.12794E+01  -0.12523E+01   0.40056E+01   0.48215E+02
 3146    14.1256  13.5579  -0.54196E+01  -0.12802E+01  -0.12532E+01   0.40056E+01   0.47955E+02
 3147    14.1387  13.5583  -0.54227E+01  -0.12811E+01  -0.12540E+01   0.40056E+01   0.47697E+02
 3148    14.1518  13.5587  -0.54258E+01  -0.12819E+01  -0.12549E+01   0.40056E+01   0.47441E+02
 3149    14.1649  13.5591  -0.54289E+01  -0.12827E+01  -0.12557E+01   0.40056E+01   0.47175E+02
 3150    14.1780  13.5595  -0.54320E+01  -0.12836E+01  -0.12566E+01   0.40056E+01   0.46924E+02
 3151    14.1911  13.5598  -0.54351E+01  -0.12844E+01  -0.12574E+01   0.40056E+01   0.46676E+02
 3152    14.2042  13.5602  -0.54382E+01  -0.12853E+01  -0.12582E+01   0.40056E+01   0.46422E+02
 3153    14.2173  13.5606  -0.54413E+01  -0.12861E+01  -0.12591E+01   0.40056E+01   0.46174E+02
 3154    14.2305  13.5610  -0.54444E+01  -0.12870E+01  -0.12599E+01   0.40056E+01   0.45921E+02
 3155    14.2437  13.5614  -0.54475E+01  -0.12878E+01  -0.12608E+01   0.40056E+01   0.45684E+02
 3156    14.2568  13.5618  -0.54506E+01  -0.12887E+01  -0.12616E+01   0.40056E+01   0.45436E+02
 3157    14.2700  13.5622  -0.54537E+01  -0.12895E+01  -0.12625E+01   0.40056E+01   0.45194E+02
 3158    14.2832  13.5626  -0.54568E+01  -0.12904E+01  -0.12633E+01   0.40055E+01   0.44946E+02
 3159    14.2964  13.5630  -0.54599E+01  -0.12912E+01  -0.12642E+01   0.40055E+01   0.44707E+02
 3160    14.3096  13.5633  -0.54630E+01  -0.12921E+01  -0.12650E+01   0.40055E+01   0.44453E+02
 3161    14.3229  13.5637  -0.54662E+01  -0.12929E+01  -0.12659E+01   0.40055E+01   0.44223E+02
 3162    14.3361  13.5641  -0.54693E+01  -0.12938E+01  -0.12667E+01   0.40055E+01   0.43973E+02
 3163    14.3493  13.5645  -0.54724E+01  -0.12946E+01  -0.12676E+01   0.40055E+01   0.43735E+02
 3164    14.3626  13.5649  -0.54755E+01  -0.12955E+01  -0.12684E+01   0.40055E+01   0.43501E+02
 3165    14.3759  13.5653  -0.54786E+01  -0.12963E+01  -0.12693E+01   0.40055E+01   0.43255E+02
 3166    14.3892  13.5657  -0.54817E+01  -0.12972E+01  -0.12701E+01   0.40055E+01   0.43016E+02
 3167    14.4025  13.5660  -0.54849E+01  -0.12980E+01  -0.12710E+01   0.40055E+01   0.42786E+02
 3168    14.4158  13.5664  -0.54880E+01  -0.12989E+01  -0.12718E+01   0.40055E+01   0.42549E+02
 3169    14.4291  13.5668  -0.54911E+01  -0.12997E+01  -0.12727E+01   0.40055E+01   0.42322E+02
 3170    14.4424  13.5672  -0.54942E+01  -0.13006E+01  -0.12736E+01   0.40055E+01   0.42082E+02
 3171    14.4558  13.5676  -0.54974E+01  -0.13014E+01  -0.12744E+01   0.40054E+01   0.41857E+02
 3172    14.4691  13.5680  -0.55005E+01  -0.13023E+01  -0.12753E+01   0.40054E+01   0.41633E+02
 3173    14.4825  13.5683  -0.55036E+01  -0.13032E+01  -0.12761E+01   0.40054E+01   0.41405E+02
 3174    14.4959  13.5687  -0.55067E+01  -0.13040E+01  -0.12770E+01   0.40054E+01   0.41179E+02
 3175    14.5093  13.5691  -0.55099E+01  -0.13049E+01  -0.12778E+01   0.40054E+01   0.40952E+02
 3176    14.5227  13.5695  -0.55130E+01  -0.13057E+01  -0.12787E+01   0.40054E+01   0.40733E+02
 3177    14.5361  13.5699  -0.55162E+01  -0.13066E+01  -0.12796E+01   0.40054E+01   0.40506E+02
 3178    14.5495  13.5702  -0.55193E+01  -0.13074E+01  -0.12804E+01   0.40054E+01   0.40281E+02
 3179    14.5629  13.5706  -0.55224E+01  -0.13083E+01  -0.12813E+01   0.40054E+01   0.40065E+02
 3180    14.5764  13.5710  -0.55256E+01  -0.13092E+01  -0.12821E+01   0.40054E+01   0.39836E+02
 3181    14.5898  13.5714  -0.55287E+01  -0.13100E+01  -0.12830E+01   0.40054E+01   0.39623E+02
 3182    14.6033  13.5718  -0.55319E+01  -0.13109E+01  -0.12838E+01   0.40054E+01   0.39405E+02
 3183    14.6168  13.5721  -0.55350E+01  -0.13117E+01  -0.12847E+01   0.40054E+01   0.39193E+02
 3184    14.6303  13.5725  -0.55381E+01  -0.13126E+01  -0.12856E+01   0.40054E+01   0.38977E+02
 3185    14.6438  13.5729  -0.55413E+01  -0.13135E+01  -0.12864E+01   0.40053E+01   0.38762E+02
 3186    14.6573  13.5733  -0.55444E+01  -0.13143E+01  -0.12873E+01   0.40053E+01   0.38553E+02
 3187    14.6708  13.5736  -0.55476E+01  -0.13152E+01  -0.12881E+01   0.40053E+01   0.38339E+02
 3188    14.6844  13.5740  -0.55507E+01  -0.13160E+01  -0.12890E+01   0.40053E+01   0.38127E+02
 3189    14.6979  13.5744  -0.55539E+01  -0.13169E+01  -0.12899E+01   0.40053E+01   0.37909E+02
 3190    14.7115  13.5747  -0.55570E+01  -0.13178E+01  -0.12907E+01   0.40053E+01   0.37705E+02
 3191    14.7251  13.5751  -0.55602E+01  -0.13186E+01  -0.12916E+01   0.40053E+01   0.37500E+02
 3192    14.7387  13.5755  -0.55633E+01  -0.13195E+01  -0.12925E+01   0.40053E+01   0.37287E+02
 3193    14.7523  13.5759  -0.55665E+01  -0.13204E+01  -0.12933E+01   0.40053E+01   0.37082E+02
 3194    14.7659  13.5762  -0.55697E+01  -0.13212E+01  -0.12942E+01   0.40053E+01   0.36877E+02
 3195    14.7795  13.5766  -0.55728E+01  -0.13221E+01  -0.12951E+01   0.40053E+01   0.36674E+02
 3196    14.7931  13.5770  -0.55760E+01  -0.13230E+01  -0.12959E+01   0.40053E+01   0.36463E+02
 3197    14.8068  13.5773  -0.55791E+01  -0.13238E+01  -0.12968E+01   0.40053E+01   0.36269E+02
 3198    14.8204  13.5777  -0.55823E+01  -0.13247E+01  -0.12977E+01   0.40052E+01   0.36064E+02
 3199    14.8341  13.5781  -0.55855E+01  -0.13256E+01  -0.12985E+01   0.40052E+01   0.35850E+02
 3200    14.8478  13.5784  -0.55886E+01  -0.13264E+01  -0.12994E+01   0.40052E+01   0.35655E+02
 3201    14.8615  13.5788  -0.55918E+01  -0.13273E+01  -0.13003E+01   0.40052E+01   0.35456E+02
 3202    14.8752  13.5792  -0.55950E+01  -0.13282E+01  -0.13011E+01   0.40052E+01   0.35260E+02
 3203    14.8889  13.5796  -0.55981E+01  -0.13290E+01  -0.13020E+01   0.40052E+01   0.35071E+02
 3204    14.9026  13.5799  -0.56013E+01  -0.13299E+01  -0.13029E+01   0.40052E+01   0.34876E+02
 3205    14.9164  13.5803  -0.56045E+01  -0.13308E+01  -0.13037E+01   0.40052E+01   0.34677E+02
 3206    14.9301  13.5806  -0.56077E+01  -0.13316E+01  -0.13046E+01   0.40052E+01   0.34484E+02
 3207    14.9439  13.5810  -0.56108E+01  -0.13325E+01  -0.13055E+01   0.40052E+01   0.34288E+02
 3208    14.9577  13.5814  -0.56140E+01  -0.13334E+01  -0.13064E+01   0.40052E+01   0.34098E+02
 3209    14.9714  13.5817  -0.56172E+01  -0.13343E+01  -0.13072E+01   0.40052E+01   0.33909E+02
 3210    14.9852  13.5821  -0.56204E+01  -0.13351E+01  -0.13081E+01   0.40052E+01   0.33721E+02
 3211    14.9991  13.5825  -0.56235E+01  -0.13360E+01  -0.13090E+01   0.40052E+01   0.33532E+02
 3212    15.0129  13.5828  -0.56267E+01  -0.13369E+01  -0.13098E+01   0.40051E+01   0.33346E+02
 3213    15.0267  13.5832  -0.56299E+01  -0.13378E+01  -0.13107E+01   0.40051E+01   0.33162E+02
 3214    15.0406  13.5836  -0.56331E+01  -0.13386E+01  -0.13116E+01   0.40051E+01   0.32982E+02
 3215    15.0544  13.5839  -0.56363E+01  -0.13395E+01  -0.13125E+01   0.40051E+01   0.32792E+02
 3216    15.0683  13.5843  -0.56395E+01  -0.13404E+01  -0.13133E+01   0.40051E+01   0.32608E+02
 3217    15.0822  13.5846  -0.56427E+01  -0.13413E+01  -0.13142E+01   0.40051E+01   0.32423E+02
 3218    15.0961  13.5850  -0.56458E+01  -0.13421E+01  -0.13151E+01   0.40051E+01   0.32235E+02
 3219    15.1100  13.5854  -0.56490E+01  -0.13430E+01  -0.13160E+01   0.40051E+01   0.32055E+02
 3220    15.1239  13.5857  -0.56522E+01  -0.13439E+01  -0.13168E+01   0.40051E+01   0.31876E+02
 3221    15.1378  13.5861  -0.56554E+01  -0.13448E+01  -0.13177E+01   0.40051E+01   0.31700E+02
 3222    15.1518  13.5864  -0.56586E+01  -0.13456E+01  -0.13186E+01   0.40051E+01   0.31525E+02
 3223    15.1657  13.5868  -0.56618E+01  -0.13465E+01  -0.13195E+01   0.40051E+01   0.31345E+02
 3224    15.1797  13.5871  -0.56650E+01  -0.13474E+01  -0.13204E+01   0.40051E+01   0.31170E+02
 3225    15.1937  13.5875  -0.56682E+01  -0.13483E+01  -0.13212E+01   0.40051E+01   0.30990E+02
 3226    15.2077  13.5879  -0.56714E+01  -0.13491E+01  -0.13221E+01   0.40051E+01   0.30821E+02
 3227    15.2217  13.5882  -0.56746E+01  -0.13500E+01  -0.13230E+01   0.40050E+01   0.30643E+02
 3228    15.2357  13.5886  -0.56778E+01  -0.13509E+01  -0.13239E+01   0.40050E+01   0.30467E+02
 3229    15.2497  13.5889  -0.56810E+01  -0.13518E+01  -0.13248E+01   0.40050E+01   0.30309E+02
 3230    15.2638  13.5893  -0.56842E+01  -0.13527E+01  -0.13256E+01   0.40050E+01   0.30135E+02
 3231    15.2778  13.5896  -0.56874E+01  -0.13536E+01  -0.13265E+01   0.40050E+01   0.29963E+02
 3232    15.2919  13.5900  -0.56906E+01  -0.13544E+01  -0.13274E+01   0.40050E+01   0.29801E+02
 3233    15.3060  13.5903  -0.56938E+01  -0.13553E+01  -0.13283E+01   0.40050E+01   0.29628E+02
 3234    15.3201  13.5907  -0.56971E+01  -0.13562E+01  -0.13292E+01   0.40050E+01   0.29459E+02
 3235    15.3342  13.5910  -0.57003E+01  -0.13571E+01  -0.13300E+01   0.40050E+01   0.29283E+02
 3236    15.3483  13.5914  -0.57035E+01  -0.13580E+01  -0.13309E+01   0.40050E+01   0.29116E+02
 3237    15.3624  13.5917  -0.57067E+01  -0.13589E+01  -0.13318E+01   0.40050E+01   0.28957E+02
 3238    15.3765  13.5921  -0.57099E+01  -0.13597E+01  -0.13327E+01   0.40050E+01   0.28790E+02
 3239    15.3907  13.5924  -0.57131E+01  -0.13606E+01  -0.13336E+01   0.40050E+01   0.28629E+02
 3240    15.4048  13.5928  -0.57163E+01  -0.13615E+01  -0.13345E+01   0.40050E+01   0.28465E+02
 3241    15.4190  13.5931  -0.57196E+01  -0.13624E+01  -0.13354E+01   0.40050E+01   0.28306E+02
 3242    15.4332  13.5935  -0.57228E+01  -0.13633E+01  -0.13362E+01   0.40049E+01   0.28143E+02
 3243    15.4474  13.5938  -0.57260E+01  -0.13642E+01  -0.13371E+01   0.40049E+01   0.27984E+02
 3244    15.4616  13.5942  -0.57293E+01  -0.13651E+01  -0.13380E+01   0.40049E+01   0.27832E+02
 3245    15.4758  13.5945  -0.57325E+01  -0.13660E+01  -0.13389E+01   0.40049E+01   0.27671E+02
 3246    15.4901  13.5949  -0.57357E+01  -0.13668E+01  -0.13398E+01   0.40049E+01   0.27511E+02
 3247    15.5043  13.5952  -0.57389E+01  -0.13677E+01  -0.13407E+01   0.40049E+01   0.27353E+02
 3248    15.5186  13.5956  -0.57422E+01  -0.13686E+01  -0.13416E+01   0.40049E+01   0.27199E+02
 3249    15.5329  13.5959  -0.57454E+01  -0.13695E+01  -0.13425E+01   0.40049E+01   0.27045E+02
 3250    15.5471  13.5963  -0.57486E+01  -0.13704E+01  -0.13434E+01   0.40049E+01   0.26883E+02
 3251    15.5614  13.5966  -0.57519E+01  -0.13713E+01  -0.13443E+01   0.40049E+01   0.26730E+02
 3252    15.5758  13.5969  -0.57551E+01  -0.13722E+01  -0.13451E+01   0.40049E+01   0.26584E+02
 3253    15.5901  13.5973  -0.57584E+01  -0.13731E+01  -0.13460E+01   0.40049E+01   0.26425E+02
 3254    15.6044  13.5976  -0.57616E+01  -0.13740E+01  -0.13469E+01   0.40049E+01   0.26277E+02
 3255    15.6188  13.5980  -0.57648E+01  -0.13749E+01  -0.13478E+01   0.40049E+01   0.26129E+02
 3256    15.6331  13.5983  -0.57681E+01  -0.13758E+01  -0.13487E+01   0.40049E+01   0.25977E+02
 3257    15.6475  13.5987  -0.57713E+01  -0.13766E+01  -0.13496E+01   0.40048E+01   0.25831E+02
 3258    15.6619  13.5990  -0.57745E+01  -0.13775E+01  -0.13505E+01   0.40048E+01   0.25678E+02
 3259    15.6763  13.5993  -0.57778E+01  -0.13784E+01  -0.13514E+01   0.40048E+01   0.25534E+02
 3260    15.6907  13.5997  -0.57810E+01  -0.13793E+01  -0.13523E+01   0.40048E+01   0.25387E+02
 3261    15.7051  13.6000  -0.57843E+01  -0.13802E+01  -0.13532E+01   0.40048E+01   0.25248E+02
 3262    15.7195  13.6004  -0.57875E+01  -0.13811E+01  -0.13541E+01   0.40048E+01   0.25100E+02
 3263    15.7340  13.6007  -0.57908E+01  -0.13820E+01  -0.13550E+01   0.40048E+01   0.24952E+02
 3264    15.7484  13.6010  -0.57940E+01  -0.13829E+01  -0.13559E+01   0.40048E+01   0.24810E+02
 3265    15.7629  13.6014  -0.57973E+01  -0.13838E+01  -0.13568E+01   0.40048E+01   0.24670E+02
 3266    15.7774  13.6017  -0.58005E+01  -0.13847E+01  -0.13577E+01   0.40048E+01   0.24527E+02
 3267    15.7919  13.6021  -0.58038E+01  -0.13856E+01  -0.13586E+01   0.40048E+01   0.24387E+02
 3268    15.8064  13.6024  -0.58071E+01  -0.13865E+01  -0.13595E+01   0.40048E+01   0.24240E+02
 3269    15.8209  13.6027  -0.58103E+01  -0.13874E+01  -0.13604E+01   0.40048E+01   0.24103E+02
 3270    15.8355  13.6031  -0.58136E+01  -0.13883E+01  -0.13613E+01   0.40048E+01   0.23958E+02
 3271    15.8500  13.6034  -0.58169E+01  -0.13892E+01  -0.13622E+01   0.40048E+01   0.23820E+02
 3272    15.8646  13.6037  -0.58201E+01  -0.13901E+01  -0.13631E+01   0.40047E+01   0.23689E+02
 3273    15.8791  13.6041  -0.58234E+01  -0.13910E+01  -0.13640E+01   0.40047E+01   0.23551E+02
 3274    15.8937  13.6044  -0.58267E+01  -0.13919E+01  -0.13649E+01   0.40047E+01   0.23419E+02
 3275    15.9083  13.6047  -0.58299E+01  -0.13928E+01  -0.13658E+01   0.40047E+01   0.23280E+02
 3276    15.9229  13.6051  -0.58332E+01  -0.13937E+01  -0.13667E+01   0.40047E+01   0.23149E+02
 3277    15.9375  13.6054  -0.58365E+01  -0.13946E+01  -0.13676E+01   0.40047E+01   0.23015E+02
 3278    15.9522  13.6057  -0.58397E+01  -0.13955E+01  -0.13685E+01   0.40047E+01   0.22878E+02
 3279    15.9668  13.6061  -0.58430E+01  -0.13964E+01  -0.13694E+01   0.40047E+01   0.22753E+02
 3280    15.9815  13.6064  -0.58463E+01  -0.13973E+01  -0.13703E+01   0.40047E+01   0.22616E+02
 3281    15.9962  13.6067  -0.58496E+01  -0.13982E+01  -0.13712E+01   0.40047E+01   0.22484E+02
 3282    16.0109  13.6071  -0.58528E+01  -0.13991E+01  -0.13721E+01   0.40047E+01   0.22356E+02
